sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-12-17T10:14:40;33.80;;;16.40;;
3280;SDS011;1652;51.318;6.202;2022-12-17T10:17:25;32.00;;;16.20;;
3280;SDS011;1652;51.318;6.202;2022-12-17T10:20:20;37.50;;;16.63;;
3280;SDS011;1652;51.318;6.202;2022-12-17T10:23:26;28.47;;;15.43;;
3280;SDS011;1652;51.318;6.202;2022-12-17T10:26:16;32.50;;;17.57;;
3280;SDS011;1652;51.318;6.202;2022-12-17T10:29:14;36.60;;;17.13;;
3280;SDS011;1652;51.318;6.202;2022-12-17T10:32:17;36.10;;;15.93;;
3280;SDS011;1652;51.318;6.202;2022-12-17T10:35:13;32.30;;;14.70;;
3280;SDS011;1652;51.318;6.202;2022-12-17T10:38:23;37.00;;;17.50;;
3280;SDS011;1652;51.318;6.202;2022-12-17T10:41:21;44.87;;;19.77;;
3280;SDS011;1652;51.318;6.202;2022-12-17T10:44:26;39.63;;;18.17;;
3280;SDS011;1652;51.318;6.202;2022-12-17T10:47:34;37.43;;;16.83;;
3280;SDS011;1652;51.318;6.202;2022-12-17T10:50:20;38.83;;;17.57;;
3280;SDS011;1652;51.318;6.202;2022-12-17T10:53:14;50.50;;;20.47;;
3280;SDS011;1652;51.318;6.202;2022-12-17T10:56:04;32.47;;;16.03;;
3280;SDS011;1652;51.318;6.202;2022-12-17T10:58:51;35.20;;;17.60;;
3280;SDS011;1652;51.318;6.202;2022-12-17T11:01:38;47.73;;;16.40;;
3280;SDS011;1652;51.318;6.202;2022-12-17T11:07:20;35.07;;;17.27;;
3280;SDS011;1652;51.318;6.202;2022-12-17T11:10:18;44.30;;;18.53;;
3280;SDS011;1652;51.318;6.202;2022-12-17T11:13:30;39.17;;;17.57;;
3280;SDS011;1652;51.318;6.202;2022-12-17T11:16:23;33.60;;;15.10;;
3280;SDS011;1652;51.318;6.202;2022-12-17T11:22:08;31.60;;;16.57;;
3280;SDS011;1652;51.318;6.202;2022-12-17T11:25:24;29.70;;;16.50;;
3280;SDS011;1652;51.318;6.202;2022-12-17T11:28:31;27.37;;;14.63;;
3280;SDS011;1652;51.318;6.202;2022-12-17T11:37:19;27.50;;;14.83;;
3280;SDS011;1652;51.318;6.202;2022-12-17T11:40:18;38.43;;;14.87;;
3280;SDS011;1652;51.318;6.202;2022-12-17T11:43:32;30.60;;;16.13;;
3280;SDS011;1652;51.318;6.202;2022-12-17T11:46:49;31.17;;;16.70;;
3280;SDS011;1652;51.318;6.202;2022-12-17T11:50:35;37.00;;;15.57;;
3280;SDS011;1652;51.318;6.202;2022-12-17T11:59:22;26.50;;;14.23;;
3280;SDS011;1652;51.318;6.202;2022-12-17T12:08:23;32.20;;;15.67;;
3280;SDS011;1652;51.318;6.202;2022-12-17T12:14:36;33.07;;;16.73;;
3280;SDS011;1652;51.318;6.202;2022-12-17T12:17:48;31.00;;;14.60;;
3280;SDS011;1652;51.318;6.202;2022-12-17T12:20:43;39.00;;;15.60;;
3280;SDS011;1652;51.318;6.202;2022-12-17T12:26:40;34.33;;;13.07;;
3280;SDS011;1652;51.318;6.202;2022-12-17T12:33:01;25.73;;;14.20;;
3280;SDS011;1652;51.318;6.202;2022-12-17T12:36:07;33.13;;;15.03;;
3280;SDS011;1652;51.318;6.202;2022-12-17T12:38:56;37.60;;;16.00;;
3280;SDS011;1652;51.318;6.202;2022-12-17T12:41:53;29.97;;;14.80;;
3280;SDS011;1652;51.318;6.202;2022-12-17T12:50:49;34.87;;;16.20;;
3280;SDS011;1652;51.318;6.202;2022-12-17T12:53:57;26.83;;;13.20;;
3280;SDS011;1652;51.318;6.202;2022-12-17T12:56:47;35.63;;;15.40;;
3280;SDS011;1652;51.318;6.202;2022-12-17T12:59:38;36.33;;;13.90;;
3280;SDS011;1652;51.318;6.202;2022-12-17T13:02:33;28.10;;;13.60;;
3280;SDS011;1652;51.318;6.202;2022-12-17T13:05:28;32.00;;;14.33;;
3280;SDS011;1652;51.318;6.202;2022-12-17T13:10:44;27.20;;;14.47;;
3280;SDS011;1652;51.318;6.202;2022-12-17T13:13:33;28.83;;;13.70;;
3280;SDS011;1652;51.318;6.202;2022-12-17T13:18:47;31.77;;;15.20;;
3280;SDS011;1652;51.318;6.202;2022-12-17T13:23:41;28.53;;;13.70;;
3280;SDS011;1652;51.318;6.202;2022-12-17T13:26:16;33.40;;;13.60;;
3280;SDS011;1652;51.318;6.202;2022-12-17T13:29:09;30.83;;;15.23;;
3280;SDS011;1652;51.318;6.202;2022-12-17T13:34:39;26.27;;;14.07;;
3280;SDS011;1652;51.318;6.202;2022-12-17T13:40:02;46.83;;;14.60;;
3280;SDS011;1652;51.318;6.202;2022-12-17T13:42:30;46.90;;;15.03;;
3280;SDS011;1652;51.318;6.202;2022-12-17T13:45:00;28.53;;;14.73;;
3280;SDS011;1652;51.318;6.202;2022-12-17T13:47:29;33.97;;;14.90;;
3280;SDS011;1652;51.318;6.202;2022-12-17T13:49:59;31.23;;;14.53;;
3280;SDS011;1652;51.318;6.202;2022-12-17T13:52:47;27.37;;;13.77;;
3280;SDS011;1652;51.318;6.202;2022-12-17T13:55:21;37.13;;;15.10;;
3280;SDS011;1652;51.318;6.202;2022-12-17T13:57:52;28.77;;;13.90;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:00:20;32.37;;;14.70;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:02:49;33.00;;;15.33;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:05:51;29.43;;;14.53;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:08:12;23.60;;;12.90;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:10:44;28.00;;;13.60;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:13:15;30.00;;;14.87;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:15:47;30.70;;;15.20;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:18:17;30.40;;;14.10;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:20:46;37.90;;;16.07;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:23:17;37.87;;;15.60;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:25:52;29.30;;;13.77;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:28:23;29.00;;;14.63;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:36:39;37.33;;;17.20;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:39:17;42.70;;;18.27;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:41:48;41.03;;;18.30;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:44:33;37.43;;;17.97;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:52:39;39.73;;;16.77;;
3280;SDS011;1652;51.318;6.202;2022-12-17T14:57:52;33.73;;;17.00;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:00:33;49.13;;;17.17;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:03:08;42.57;;;15.80;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:06:06;42.10;;;19.00;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:08:47;45.23;;;16.43;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:11:16;41.63;;;17.47;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:13:45;47.20;;;16.67;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:16:18;33.83;;;17.00;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:18:44;40.47;;;17.37;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:21:11;46.63;;;17.00;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:23:39;44.67;;;17.00;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:26:09;39.50;;;16.33;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:28:40;43.33;;;17.97;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:31:08;47.07;;;18.70;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:33:36;42.50;;;17.53;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:36:04;44.10;;;18.80;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:38:31;38.47;;;16.00;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:40:58;40.23;;;18.30;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:43:25;58.07;;;21.17;;
3280;SDS011;1652;51.318;6.202;2022-12-17T15:45:52;48.63;;;19.73;;
