sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-07-02T09:17:47;1.20;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:20:15;2.10;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:22:43;3.03;;;0.77;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:25:22;0.97;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:28:01;1.67;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:30:32;1.10;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:33:00;5.53;;;4.88;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:35:46;1.20;;;0.95;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:38:13;5.40;;;0.97;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:40:50;2.50;;;0.63;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:43:25;3.53;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:45:56;0.77;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:48:24;2.20;;;1.37;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:50:53;1.90;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:53:21;0.90;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:55:48;1.10;;;0.83;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:58:23;1.93;;;0.87;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:00:51;1.90;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:03:20;3.03;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:05:51;3.07;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:08:21;1.37;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:10:48;1.20;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:13:16;2.53;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:16:00;1.80;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:18:29;1.57;;;1.47;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:20:57;19.10;;;16.17;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:23:26;2.20;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:25:53;1.90;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:28:22;1.23;;;1.13;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:30:51;3.50;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:36:11;1.30;;;1.20;;
